Date,Open,High,Low,Close,Volume,Symbol
2018-12-19,617.0625522109326,640.4889980541586,616.8731444703503,638.5401000976562,3555770,BAJAJFINSV
2018-12-20,631.0238085862726,640.0903136024991,628.2425627081102,638.4903564453125,1876010,BAJAJFINSV
2018-12-21,642.6822134265905,647.9656131806224,627.6394157276429,634.0194091796875,3098510,BAJAJFINSV
2018-12-24,634.0841954697187,637.3938116827914,624.0407164978334,625.481201171875,1322470,BAJAJFINSV
2018-12-26,625.2370358679885,644.4766196133743,613.0752065927691,641.8897705078125,2726100,BAJAJFINSV
2018-12-27,647.9656440983515,652.9499952068004,633.012590773005,638.5003662109375,2977170,BAJAJFINSV
2018-12-28,640.3895003742513,650.9563011393186,639.2530536379702,648.2547607421875,1998070,BAJAJFINSV
2018-12-31,652.7505282231059,657.0570143492221,641.6055278249781,645.6677856445312,2048880,BAJAJFINSV
2019-01-01,649.4609154894318,650.9562207438204,639.7912626755605,650.1537475585938,1418210,BAJAJFINSV
2019-01-02,645.4734103659949,650.557423700726,634.0094038498421,636.4019165039062,2212740,BAJAJFINSV
2019-01-03,641.8847274743354,645.9618924012036,631.1832799466175,636.3321533203125,2158450,BAJAJFINSV
2019-01-04,639.9855518540026,643.9780210782166,633.7102722298484,639.0385131835938,1563230,BAJAJFINSV
2019-01-07,643.0310487243903,647.9655679103785,636.5015617088872,638.7096557617188,1032170,BAJAJFINSV
2019-01-08,640.9874829165883,643.9780932567901,633.5109570660837,642.2883911132812,1112490,BAJAJFINSV
2019-01-09,643.9780700352957,645.5730378215737,634.5078042994826,637.9071044921875,1597690,BAJAJFINSV
2019-01-10,640.4890724470567,640.987507522891,631.7864154931102,635.20068359375,1647150,BAJAJFINSV
2019-01-11,633.5109485194952,636.9900154332681,627.1309555421535,635.1707153320312,1224320,BAJAJFINSV
2019-01-14,636.8903151974723,636.8903151974723,624.5390807849469,634.8865966796875,1524090,BAJAJFINSV
2019-01-15,636.5015542649134,650.3580728927459,636.0031192185039,648.9324951171875,1333360,BAJAJFINSV
2019-01-16,647.965499466107,651.4545444632322,642.0241323671206,644.4614868164062,1196800,BAJAJFINSV
2019-01-17,644.5761284723409,646.4702058417524,631.6218074726173,633.90966796875,1390430,BAJAJFINSV
2019-01-18,634.6175009582058,635.9981758713997,621.0501126189912,623.0338745117188,1916260,BAJAJFINSV
2019-01-21,623.4276263746737,637.9968733649719,619.1659822969693,636.4567260742188,1771760,BAJAJFINSV
2019-01-22,635.7041161407031,642.6871965113271,633.0125545274306,641.540771484375,1737750,BAJAJFINSV
2019-01-23,640.9725100409723,650.756792558062,638.4953024319406,647.28271484375,1874450,BAJAJFINSV
